timestamp,cpu_usage,memory_usage,network_traffic,execution_time,response_time_p95
2025-01-01 00:41:00,0.7435270771199979,0.7575395475716573,0.7162019079586399,83.3007813665523,0.0869412760660401
2025-01-01 00:41:10,0.5723376810599441,0.6016988970521437,0.4914478403207346,64.12164063006878,0.0869412760660401
2025-01-01 00:41:20,0.6651135177526243,0.5022351192584982,0.6553446641813159,74.51574721509184,0.0869412760660401
2025-01-01 00:41:30,0.7742220816221312,0.8587840575002759,1.3662939647162144,86.7396848547502,0.0878010019380896
2025-01-01 00:41:40,0.7467773175574712,0.5835631002385093,1.4069946717394148,83.6649208530649,0.0859709938543288
2025-01-01 00:41:50,0.6830161816176803,0.7328107398796269,1.4711759544297358,76.52146554653227,0.0859709938543288
2025-01-01 00:42:00,0.7387839800682525,0.8744853975704331,0.5652980361825496,82.76939024084079,0.0859709938543288
2025-01-01 00:42:10,0.8249957291049468,0.6113391859171116,0.526023864333702,92.42809169062636,0.0910059899816573
2025-01-01 00:42:20,0.6703892834390927,0.5199658110680315,0.7644765584949601,75.10681567448398,0.0910059899816573
2025-01-01 00:42:30,0.7246572943706566,0.7634918323584848,0.8812818106111262,81.18671222824231,0.0902372989812359
2025-01-01 00:42:40,0.7700444944739954,0.7514682364529935,0.9723996055762564,86.27165042214483,0.0908889813735059
2025-01-01 00:42:50,0.7621281180966878,0.8939105709336732,1.4605725580759938,85.38474211965807,0.0908889813735059
2025-01-01 00:43:00,0.7234764812383486,0.5111101059691031,1.1818491987276845,81.05442026525134,0.0908889813735059
2025-01-01 00:43:10,0.6500760374940596,0.722731987262008,0.4614583166584273,72.83102867037584,0.0860499233465231
2025-01-01 00:43:20,0.6098360454278355,0.5256758135527378,0.7622638689499289,68.32275602711964,0.0860499233465231
2025-01-01 00:43:30,0.6307433033953334,0.45775202795607217,0.8476795898801286,70.6650929486889,0.0860499233465231
2025-01-01 00:43:40,0.48908408625781413,0.3647447961294045,0.6863528654437275,54.794354896973005,0.0843021616560563
2025-01-01 00:43:50,0.7366233412171864,0.5508024317403185,0.9792140372291012,82.52732386547504,0.0821590979654191
2025-01-01 00:44:00,0.6732872449594561,0.7282423323254218,0.6288548630917282,75.4314877226783,0.0807533648297758
2025-01-01 00:44:10,0.6369049980888832,0.7499808366835339,0.8572375907018843,71.35541613705612,0.0807533648297758
2025-01-01 00:44:20,0.7195860706629382,0.5879031367604619,0.899531543651376,80.6185595538652,0.0820501327875725
2025-01-01 00:44:30,0.8698717569872421,0.7861955615559785,1.6098161573930216,97.45576089361232,0.0937236516365779
2025-01-01 00:44:40,0.6770878924298691,0.6466428763709564,1.4011873502905854,75.85729185776175,0.0937236516365779
2025-01-01 00:44:50,0.6972969988761054,0.6867010128580914,1.06906538647969,78.12141163159968,0.0932464605586755
2025-01-01 00:45:00,0.8903496343788181,0.6233543203537305,0.9793779932232768,99.74999232100583,0.0991764344641574
2025-01-01 00:45:10,0.7692909055339349,0.7661551748461473,1.4845405153412745,86.1872223636814,0.0991764344641574
2025-01-01 00:45:20,0.7173863976613482,0.8170021765134636,0.6639611447047231,80.37212000186783,0.0991764344641574
2025-01-01 00:45:30,0.8264643523369763,0.6368738658703482,1.1023503953249836,92.59262835179948,0.0979606513287042
2025-01-01 00:45:40,0.5428666903761277,0.5085680774531733,0.3584234105959884,60.81986907775707,0.0979606513287042
2025-01-01 00:45:50,0.7201039739157901,0.8388814029864613,1.4145194627383553,80.67658265344342,0.0979606513287042
2025-01-01 00:46:00,0.7853410453569267,0.7573734825044741,1.260564958510319,87.98539384854027,0.0914408197259846
2025-01-01 00:46:10,0.7885782880374931,0.561785985133736,1.14461642032384,88.34807713616021,0.0915314905478896
2025-01-01 00:46:20,0.8259474635561983,0.6641423281876724,1.399677115700611,92.53471890822522,0.0925781509909059
2025-01-01 00:46:30,0.8143559143228785,0.7652646567006238,0.9925247201390772,91.236063972719,0.0922100551743486
2025-01-01 00:46:40,0.6404113575474886,0.5197264308244866,0.9238365039619525,71.74824982347033,0.0922100551743486
2025-01-01 00:46:50,0.550123288766839,0.6035386476984093,1.143626847045792,61.63285939729046,0.0922100551743486
2025-01-01 00:47:00,0.7736167003078372,0.8492175793413489,0.4986126217242239,86.67186118287972,0.0922100551743486
2025-01-01 00:47:10,0.7896944904104665,0.6923968372754967,1.4428211465968404,88.47313045660152,0.0922100551743486
2025-01-01 00:47:20,0.6873283615054089,0.6624345694398451,0.9445014781307609,77.00457902698855,0.0905453305936896
2025-01-01 00:47:30,0.7564241154087815,0.8935798872950814,1.0645684637808357,84.74569628603496,0.088022813138171
2025-01-01 00:47:40,0.7000962292507995,0.8041376710911302,1.1865220838474464,78.43502237236814,0.088022813138171
2025-01-01 00:47:50,0.7341331961814307,0.8160517023694503,0.8224374067443242,82.2483413864536,0.088022813138171
2025-01-01 00:48:00,0.7183351858408169,0.7545621528028879,0.6612817003847562,80.47841713499609,0.0875412719139598
2025-01-01 00:48:10,0.7595832411362092,0.7065649248896775,0.8929719249141355,85.0996277696727,0.0850111448987632
2025-01-01 00:48:20,0.8097359450770324,0.7687743242472211,1.6592284793795131,90.71846742524812,0.0893137575113542
2025-01-01 00:48:30,0.698496719274243,0.7571718555763964,0.8892340313999741,78.25582186313201,0.0893137575113542
2025-01-01 00:48:40,0.7409231215027676,0.536279260516942,0.9271830469974571,83.00904816108614,0.0893137575113542
2025-01-01 00:48:50,0.7127371716522004,0.576791919823945,1.353464091752399,79.85124568373026,0.0893137575113542
2025-01-01 00:49:00,0.7543979252688702,0.8105364303544732,0.7426026062635356,84.51869282234728,0.0893137575113542
2025-01-01 00:49:10,0.6041950241514249,0.5648821944861095,0.4218317856595417,67.69076629266304,0.0891685237745229
2025-01-01 00:49:20,0.6817048647321634,0.7172776198260307,0.5095219516543915,76.3745526437691,0.084141281657032
2025-01-01 00:49:30,0.5689556485629906,0.4818998234937546,1.066800688798824,63.742735868866895,0.084141281657032
2025-01-01 00:49:40,0.5798772840609164,0.475980501060435,1.1118596329002146,64.96633726654815,0.083351831037693
2025-01-01 00:49:50,0.7358067942908529,0.6614720695927065,1.2840866233396206,82.43584233228124,0.0839979801998307
2025-01-01 00:50:00,0.6900496441409344,0.5097396831582813,1.2171360774376647,77.3094569215994,0.0811542459796107
2025-01-01 00:50:10,0.6574418779497468,0.7547367939044779,0.811975918439497,73.65625788429602,0.0811542459796107
2025-01-01 00:50:20,0.8355724203788288,0.6107865391379482,0.4897287943325046,93.61304738961697,0.090818746125283
2025-01-01 00:50:30,0.6841851940456033,0.6783183692908393,0.5623204953420904,76.6524354219676,0.090818746125283
2025-01-01 00:50:40,0.7966281876254383,0.650119874337424,0.8692995581903001,89.24994466221656,0.0925222717077668
2025-01-01 00:50:50,0.7569028846735717,0.5784866889575978,0.49861044602891275,84.79933502371993,0.0925222717077668
2025-01-01 00:51:00,0.5688920529858862,0.6508818587994993,0.9990725761670942,63.73561096188331,0.0925222717077668
2025-01-01 00:51:10,0.7326222914488041,0.8517047129372184,0.7103116367745496,82.07906773298328,0.0925222717077668
2025-01-01 00:51:20,0.6335082407134524,0.7328422875238421,0.8688772109225995,70.97486167953457,0.0881372922525924
2025-01-01 00:51:30,0.715910795107078,0.6180276598651193,0.8122668603739854,80.20680141490621,0.0881372922525924
2025-01-01 00:51:40,0.7127609109453236,0.8268295610532641,1.2794113624167556,79.8539053066641,0.0841192682010357
2025-01-01 00:51:50,0.7023349772316533,0.7994931776851959,1.0199139065917795,78.68583967522989,0.081611001153464
2025-01-01 00:52:00,0.6067233536718559,0.43795640810178194,0.759318123589606,67.97402675631666,0.081611001153464
2025-01-01 00:52:10,0.562610360032877,0.48574292238789224,0.8234337833879569,63.03184381285455,0.0801185773878456
2025-01-01 00:52:20,0.6009634003844846,0.5918146875876331,1.1755570777806756,67.32871251795513,0.0801185773878456
2025-01-01 00:52:30,0.650767382846803,0.5510331124270562,0.45020727794116455,72.90848329153198,0.0795618888988055
2025-01-01 00:52:40,0.7412275693978035,0.7077082425860868,0.6001728973566609,83.04315686851899,0.0819538275701967
2025-01-01 00:52:50,0.5402349979516241,0.5607185458872787,0.962263995223564,60.52502838933624,0.0805094884742722
2025-01-01 00:53:00,0.6105725514510846,0.6550072674542798,1.1162511209617307,68.4052702073099,0.0805094884742722
2025-01-01 00:53:10,0.6041999044199583,0.6327629958823929,1.2975244284229714,67.69131305174503,0.0805094884742722
2025-01-01 00:53:20,0.5562976152403891,0.46346717237392615,1.0174658492646365,62.32459778246283,0.0805094884742722
2025-01-01 00:53:30,0.575370899456528,0.5686942085729765,1.061761238989433,64.46146613241571,0.0793836852032167
2025-01-01 00:53:40,0.5776619662741044,0.5487553650227618,0.6383957237756569,64.71814495681889,0.0682267809184186
2025-01-01 00:53:50,0.7870049363265733,0.7566156052082519,1.382661385227046,88.17180725854973,0.0832301729957397
2025-01-01 00:54:00,0.6754188499938439,0.5770421907697699,1.2621080852273392,75.67030130511992,0.0850464307701922
2025-01-01 00:54:10,0.7633125734086547,0.8811941848409032,1.3511664171222966,85.51744213290141,0.0875082159771376
2025-01-01 00:54:20,0.7024679182253721,0.6467678012444869,1.1231109436815638,78.7007336703421,0.0875082159771376
2025-01-01 00:54:30,0.5641650060504672,0.40842586919223867,1.0040566788203689,63.20601800502423,0.0875082159771376
2025-01-01 00:54:40,0.7661980911411589,0.6793064618809775,0.4152631804518523,85.84072004592065,0.0875890354553924
2025-01-01 00:54:50,0.642396049064747,0.5700549907193673,0.43191012186375266,71.97060400430202,0.0857599005676658
2025-01-01 00:55:00,0.6688626823629169,0.5664860876469486,0.9888074983585791,74.93578348696362,0.0857599005676658
2025-01-01 00:55:10,0.5863971956480196,0.6484084844283942,0.7592320577822118,65.69679315223055,0.084055723452026
2025-01-01 00:55:20,0.6704603311249568,0.7188593981840088,0.5377851880435247,75.11477547571906,0.0831592339033702
2025-01-01 00:55:30,0.919771425714992,0.748022044780676,1.2032693885189976,103.04625184258262,0.0987448688934171
2025-01-01 00:55:40,0.7298917731191095,0.6352921649297649,1.2487807163518996,81.7731551207886,0.0977279776621341
2025-01-01 00:55:50,0.7907664809109242,0.6584258038596966,0.6099017449486576,88.59323051624096,0.0994329965109972
2025-01-01 00:56:00,0.7351311449457347,0.5376885206505608,1.060915181317853,82.36014620754003,0.0994329965109972
2025-01-01 00:56:10,0.782549685910879,0.8879741175819302,0.9356415906007237,87.67266492435456,0.0994329965109972
2025-01-01 00:56:20,0.7445154638879422,0.6287302229404603,1.0198401315100396,83.41151491290952,0.0994329965109972
2025-01-01 00:56:30,0.7589787718315502,0.6726503323434614,1.4909265808063785,85.03190627446469,0.0883630891182693
2025-01-01 00:56:40,0.6717122255122057,0.7086193073526996,1.0021784218596688,75.2550310008442,0.0883630891182693
2025-01-01 00:56:50,0.7807467721620958,0.8418007827178473,1.3387866237251775,87.47067614865068,0.0876221677304286
2025-01-01 00:57:00,0.6185763109859108,0.7177368605293817,0.8965120477858176,69.3019684495629,0.0876221677304286
2025-01-01 00:57:10,0.654023382925096,0.5501073811634583,0.8307573607613582,73.27326805727574,0.0868609836801041
2025-01-01 00:57:20,0.652769960431111,0.47261297224061266,0.8490805944546347,73.13284133127702,0.0868609836801041
2025-01-01 00:57:30,0.7379471878988002,0.8247220598040634,1.6035078407941095,82.6756405393144,0.0862719172463166
2025-01-01 00:57:40,0.6004952966646342,0.6219149817006754,1.2282905869105112,67.27626869065676,0.0862719172463166
2025-01-01 00:57:50,0.8031705976237222,0.7243438377267379,0.7036015270080453,89.98292114908288,0.0881561009966407
2025-01-01 00:58:00,0.6675587630903691,0.4853080385740799,1.045586262953789,74.78969937303617,0.0881561009966407
2025-01-01 00:58:10,0.7458253388373655,0.5994440427307389,0.8870512592815814,83.55826626889521,0.0883767574290359
2025-01-01 00:58:20,0.6108967741113265,0.5005960000045337,0.37568386939794784,68.44159437325622,0.0883767574290359
2025-01-01 00:58:30,0.7773154997568987,0.682502256397888,1.2160979635099285,87.0862548125219,0.0892587545649426
2025-01-01 00:58:40,0.6523000998416607,0.6623138952282821,1.3123180441164328,73.08020067374217,0.0892587545649426
2025-01-01 00:58:50,0.7188852395427043,0.8053756954997886,1.5098428100883747,80.54004219825306,0.0862042576766152
2025-01-01 00:59:00,0.6444320250482997,0.5596603629305306,0.9036448746844195,72.19870382136638,0.0862042576766152
2025-01-01 00:59:10,0.6605598858908193,0.5937304911656277,0.94638913329757,74.00558275193166,0.0854497016589547
2025-01-01 00:59:20,0.8860868999773844,1.0,1.460318723890707,99.27241844733749,0.0962258775386335
2025-01-01 00:59:30,0.6899439423918818,0.6350289983940605,0.964588687423808,77.297614665199,0.0945893243850663
2025-01-01 00:59:40,0.6391102146915012,0.5905039821718548,1.0305589673485858,71.6024767643464,0.0945893243850663
2025-01-01 00:59:50,0.7746260256724519,0.656007436666025,0.9667506524341358,86.78494057717852,0.0961505489797977
2025-01-01 01:00:00,0.6109720492812877,0.4477088730725481,1.3330406986788579,68.45002779911013,0.0961505489797977
2025-01-01 01:00:10,0.74513439982295,0.5736427197282543,1.055905105795808,83.48085717170352,0.0961505489797977
2025-01-01 01:00:20,0.8159607719183496,0.9142792607816876,0.6590274461052619,91.41586360046438,0.0902581328446429
2025-01-01 01:00:30,0.6532738725423639,0.7584290494959459,1.066053729009095,73.18929693847565,0.0902581328446429
2025-01-01 01:00:40,0.7378328233094319,0.8222393399870757,1.5867427264434102,82.66282774479998,0.0902581328446429
2025-01-01 01:00:50,0.8662427165314628,0.7444196085249339,1.0070689411690208,97.04918268700794,0.095640852915372
2025-01-01 01:01:00,0.7653723514480433,0.7378742469565402,1.4168262033799004,85.74820860449697,0.095640852915372
2025-01-01 01:01:10,0.6307618001658513,0.6597018282359485,0.833521384850661,70.66716522753968,0.095640852915372
2025-01-01 01:01:20,0.6895445210850543,0.6888437977989087,0.4289935118919872,77.25286564666688,0.0942239391663802
2025-01-01 01:01:30,0.6833706097129048,0.7194600411456388,0.8954877561291584,76.56117376722656,0.0942239391663802
2025-01-01 01:01:40,0.6822268925438278,0.5945195145946339,1.1535675366873637,76.43303783676996,0.0942239391663802
2025-01-01 01:01:50,0.7877609072633988,0.7271742760416374,0.7296344305962873,88.25650218314063,0.0876294287884797
2025-01-01 01:02:00,0.6789445849046625,0.623259565701162,0.7388473740628834,76.06530571316398,0.0855055930490222
2025-01-01 01:02:10,0.71619247138539,0.6563450123604883,1.1187178591296525,80.23835891267306,0.0862519663655237
2025-01-01 01:02:20,0.8064932256564873,0.5704520179789107,1.1781775106586283,90.3551705530882,0.0898305034606013
2025-01-01 01:02:30,0.6562976478977953,0.4761632599670943,0.7678951818805901,73.52806449319607,0.0898305034606013
2025-01-01 01:02:40,0.6367826383956267,0.6472989342885318,1.2347342250138302,71.34170761403162,0.0898305034606013
2025-01-01 01:02:50,0.7084679110919816,0.6612502647341497,0.6283136595219073,79.37294065427369,0.0878259676429844
2025-01-01 01:03:00,0.7703533429912174,0.923887743724886,1.055550741547714,86.30625215165837,0.0893429409527307
2025-01-01 01:03:10,0.7040732241055926,0.7896723266348659,0.9195444407671726,78.88058352150374,0.0893429409527307
2025-01-01 01:03:20,0.64805412805188,0.6477114520625605,0.4260511265423447,72.6045047930769,0.0845729242773122
2025-01-01 01:03:30,0.5920093900743324,0.6118382589705191,1.1834571047889104,66.32555328118738,0.0845729242773122
2025-01-01 01:03:40,0.7895676767754741,0.9252035985709789,1.4633275329226048,88.4589229378603,0.0879207552413098
2025-01-01 01:03:50,0.7614392243563164,0.7067016084225518,0.9306727497626159,85.30756216398821,0.0879207552413098
2025-01-01 01:04:00,0.6673952637072031,0.5662982076725188,0.9636782655242898,74.77138178005296,0.0876710827443922
2025-01-01 01:04:10,0.8652527622766389,0.9741423353117672,1.7471231050939893,96.93827352783732,0.094818435880343
2025-01-01 01:04:20,0.8182632580682977,0.7195978624179413,0.8392433327252006,91.6738217855506,0.0956221605922656
2025-01-01 01:04:30,0.7807673990690204,0.7775143730244064,1.5360310150953154,87.47298707654676,0.0956221605922656
2025-01-01 01:04:40,0.8790697134471009,0.6468486802061888,1.5982294577524845,98.48625054712916,0.0980992562923062
2025-01-01 01:04:50,0.7708517783191434,0.5495457230696856,1.4575157309894606,86.36209416946053,0.0980992562923062
2025-01-01 01:05:00,0.6256898168856057,0.5928287578803262,1.1426180327183422,70.09892745473512,0.0980992562923062
2025-01-01 01:05:10,0.7604855398028846,0.7336815878745778,1.5039186079296454,85.20071646741211,0.0967831433567345
2025-01-01 01:05:20,0.6210664973245957,0.6875490691987208,1.1120991725129221,69.58095555594275,0.0957329346794835
2025-01-01 01:05:30,0.6841371244179678,0.613925623540683,0.8407079989927162,76.64704995899623,0.095455211452712
2025-01-01 01:05:40,0.8002010382072208,0.615143819314245,0.8166406931036612,89.65022765704876,0.0888281942851517
2025-01-01 01:05:50,0.7276433777265859,0.8053997761816819,0.6076736659865445,81.52125697372496,0.0885378498596396
2025-01-01 01:06:00,0.6200189222841724,0.6638066030821674,0.5851614318434203,69.46359087334723,0.0885378498596396
